timestamp,value,label
2020-06-27 17:15:00,47.23822186056924,0.0
2020-06-27 17:20:00,43.572841133118494,0.0
2020-06-27 17:25:00,43.24767938183838,0.0
2020-06-27 17:30:00,43.06478095767293,0.0
2020-06-27 17:35:00,43.346284814564406,0.0
2020-06-27 17:40:00,43.73394778972945,0.0
2020-06-27 17:45:00,44.388145384299364,0.0
2020-06-27 17:50:00,46.94217256116068,0.0
2020-06-27 17:55:00,43.588937800182094,0.0
2020-06-27 18:00:00,43.10541512854051,0.0
2020-06-27 18:05:00,42.60249381441887,0.0
2020-06-27 18:10:00,43.14036676854632,0.0
2020-06-27 18:15:00,45.152625464744986,0.0
2020-06-27 18:20:00,48.5776019793853,0.0
2020-06-27 18:25:00,44.47869752179787,0.0
2020-06-27 18:30:00,44.6222106669837,0.0
2020-06-27 18:35:00,44.7914474920277,0.0
2020-06-27 18:40:00,44.88892351049843,0.0
2020-06-27 18:45:00,46.42339115362682,0.0
2020-06-27 18:50:00,49.84119001309836,0.0
2020-06-27 18:55:00,50.29120721364347,0.0
2020-06-27 19:00:00,47.370923536960795,0.0
2020-06-27 19:05:00,46.82436404292146,0.0
2020-06-27 19:10:00,50.11325143227563,0.0
2020-06-27 19:15:00,46.97475899389988,0.0
2020-06-27 19:20:00,50.92663649955622,0.0
2020-06-27 19:25:00,48.323867211791075,0.0
2020-06-27 19:30:00,52.13446618769709,0.0
2020-06-27 19:35:00,51.47207517961283,0.0
2020-06-27 19:40:00,51.883565143756336,0.0
2020-06-27 19:45:00,51.57494886145568,0.0
2020-06-27 19:50:00,50.29383783855249,0.0
2020-06-27 19:55:00,47.27680519721032,0.0
2020-06-27 20:00:00,47.46003598883234,0.0
2020-06-27 20:05:00,48.30343706585107,0.0
2020-06-27 20:10:00,48.256424800539286,0.0
2020-06-27 20:15:00,48.47864248005342,0.0
2020-06-27 20:20:00,51.574596117968724,0.0
2020-06-27 20:25:00,51.39022903187339,0.0
2020-06-27 20:30:00,47.25323542253747,0.0
2020-06-27 20:35:00,50.55247065983882,0.0
2020-06-27 20:40:00,48.466314187802936,0.0
2020-06-27 20:45:00,47.74817819764694,0.0
2020-06-27 20:50:00,51.405585017001506,0.0
2020-06-27 20:55:00,49.13404649439604,0.0
2020-06-27 21:00:00,48.20615964752059,0.0
2020-06-27 21:05:00,50.53961894176899,0.0
2020-06-27 21:10:00,47.49719869275803,0.0
2020-06-27 21:15:00,46.781204699717634,0.0
2020-06-27 21:20:00,47.521628626999004,0.0
2020-06-27 21:25:00,51.64240490083169,0.0
2020-06-27 21:30:00,49.23859828788363,0.0
2020-06-27 21:35:00,51.935369216316154,0.0
2020-06-27 21:40:00,50.56582860318288,0.0
2020-06-27 21:45:00,46.923786898476564,0.0
2020-06-27 21:50:00,45.978767647097214,0.0
2020-06-27 21:55:00,46.552154963679854,0.0
2020-06-27 22:00:00,47.224176292355786,0.0
2020-06-27 22:05:00,47.323677344235286,0.0
2020-06-27 22:10:00,47.644303576389724,0.0
2020-06-27 22:15:00,47.22161618968179,0.0
2020-06-27 22:20:00,49.85165945566838,0.0
2020-06-27 22:25:00,50.90071937972136,0.0
2020-06-27 22:30:00,51.925496632661954,0.0
2020-06-27 22:35:00,49.593226689953006,0.0
2020-06-27 22:40:00,53.387649082416495,0.0
2020-06-27 22:45:00,50.33296524166708,0.0
2020-06-27 22:50:00,49.52829013350213,0.0
2020-06-27 22:55:00,48.61958096825785,0.0
2020-06-27 23:00:00,47.82924066208814,0.0
2020-06-27 23:05:00,51.397237460140495,0.0
2020-06-27 23:10:00,48.12981740959736,0.0
2020-06-27 23:15:00,47.073258974053104,0.0
2020-06-27 23:20:00,46.645026925468166,0.0
2020-06-27 23:25:00,47.17060942854444,0.0
2020-06-27 23:30:00,46.292122414956005,0.0
2020-06-27 23:35:00,48.7637354291531,0.0
2020-06-27 23:40:00,45.82509678614378,0.0
2020-06-27 23:45:00,50.32448431442543,0.0
2020-06-27 23:50:00,48.2849972876058,0.0
2020-06-27 23:55:00,49.336108442820866,0.0
2020-06-28 00:00:00,52.299084930998795,0.0
2020-06-28 00:05:00,47.93411172415565,0.0
2020-06-28 00:10:00,45.682180896809435,0.0
2020-06-28 00:15:00,43.743946069674934,0.0
2020-06-28 00:20:00,44.17261170430889,0.0
2020-06-28 00:25:00,43.646380872993326,0.0
2020-06-28 00:30:00,43.267443734370175,0.0
2020-06-28 00:35:00,42.934013548736594,0.0
2020-06-28 00:40:00,41.94327815927657,0.0
2020-06-28 00:45:00,40.22525754508481,0.0
2020-06-28 00:50:00,39.10971235396031,0.0
2020-06-28 00:55:00,39.34796464626374,0.0
2020-06-28 01:00:00,42.58912687386663,0.0
2020-06-28 01:05:00,39.77348985829352,0.0
2020-06-28 01:10:00,40.51202463647263,0.0
2020-06-28 01:15:00,40.36368051972063,0.0
2020-06-28 01:20:00,43.275842628242856,0.0
2020-06-28 01:25:00,41.30147474827621,0.0
2020-06-28 01:30:00,36.99455986451221,0.0
2020-06-28 01:35:00,38.02892747985509,0.0
2020-06-28 01:40:00,41.80403194008875,0.0
2020-06-28 01:45:00,38.473692427790354,0.0
2020-06-28 01:50:00,38.6999079109272,0.0
2020-06-28 01:55:00,38.67127456039333,0.0
2020-06-28 02:00:00,37.50535280964247,0.0
2020-06-28 02:05:00,41.036372008097075,0.0
2020-06-28 02:10:00,37.44294089628028,0.0
2020-06-28 02:15:00,38.25780018258996,0.0
2020-06-28 02:20:00,43.254663200094825,0.0
2020-06-28 02:25:00,42.766075100225784,0.0
2020-06-28 02:30:00,43.19534738485514,0.0
2020-06-28 02:35:00,43.19847960412239,0.0
2020-06-28 02:40:00,39.5743367866731,0.0
2020-06-28 02:45:00,42.29555088053515,0.0
2020-06-28 02:50:00,38.86242210137692,0.0
2020-06-28 02:55:00,39.36582556000961,0.0
2020-06-28 03:00:00,42.33564244035996,0.0
2020-06-28 03:05:00,40.049955807829775,0.0
2020-06-28 03:10:00,39.917062146892206,0.0
2020-06-28 03:15:00,43.67613794837145,0.0
2020-06-28 03:20:00,43.124825546778425,0.0
2020-06-28 03:25:00,42.2570557959217,0.0
2020-06-28 03:30:00,38.83728668016205,0.0
2020-06-28 03:35:00,41.822662644384906,0.0
2020-06-28 03:40:00,38.22390227444088,0.0
2020-06-28 03:45:00,40.66531457150754,0.0
2020-06-28 03:50:00,36.08592863096851,0.0
2020-06-28 03:55:00,35.303112372484016,0.0
2020-06-28 04:00:00,35.056310880005945,0.0
2020-06-28 04:05:00,35.213178396114905,0.0
2020-06-28 04:10:00,35.867752021063644,0.0
2020-06-28 04:15:00,35.95969740271729,0.0
2020-06-28 04:20:00,38.618555418832884,0.0
2020-06-28 04:25:00,34.1103358075652,0.0
2020-06-28 04:30:00,33.6345492795614,0.0
2020-06-28 04:35:00,34.75460829066236,0.0
2020-06-28 04:40:00,38.4679002103755,0.0
2020-06-28 04:45:00,39.41625001653858,0.0
2020-06-28 04:50:00,40.14078275711466,0.0
2020-06-28 04:55:00,37.78764378994124,0.0
2020-06-28 05:00:00,37.55739014805658,0.0
2020-06-28 05:05:00,40.676920970110324,0.0
2020-06-28 05:10:00,40.515743394328695,0.0
2020-06-28 05:15:00,37.165441590917695,0.0
2020-06-28 05:20:00,38.26523478744053,0.0
2020-06-28 05:25:00,38.329654136730674,0.0
2020-06-28 05:30:00,38.96232273515086,0.0
2020-06-28 05:35:00,39.176432342316865,0.0
2020-06-28 05:40:00,38.83267058309804,0.0
2020-06-28 05:45:00,38.203378319373996,0.0
2020-06-28 05:50:00,42.58154699056573,0.0
2020-06-28 05:55:00,40.651537464109936,0.0
2020-06-28 06:00:00,46.041173209488925,0.0
2020-06-28 06:05:00,43.2906302015105,0.0
2020-06-28 06:10:00,42.71125934452642,0.0
2020-06-28 06:15:00,42.573623096362255,0.0
2020-06-28 06:20:00,41.336035803595756,0.0
2020-06-28 06:25:00,42.27105584884643,0.0
2020-06-28 06:30:00,44.73562537212672,0.0
2020-06-28 06:35:00,41.46193850143512,0.0
2020-06-28 06:40:00,41.62424734383843,0.0
2020-06-28 06:45:00,41.91110520117975,0.0
2020-06-28 06:50:00,42.690800619219154,0.0
2020-06-28 06:55:00,42.3980710250197,0.0
2020-06-28 07:00:00,45.60398166157218,0.0
2020-06-28 07:05:00,41.4847355746962,0.0
2020-06-28 07:10:00,41.50525529578273,0.0
2020-06-28 07:15:00,42.975250664866735,0.0
2020-06-28 07:20:00,42.900163008242544,0.0
2020-06-28 07:25:00,43.52476918191511,0.0
2020-06-28 07:30:00,42.848178065335134,0.0
2020-06-28 07:35:00,42.33689847708971,0.0
2020-06-28 07:40:00,42.36350176636318,0.0
2020-06-28 07:45:00,41.84079850222898,0.0
2020-06-28 07:50:00,46.14413673110207,0.0
2020-06-28 07:55:00,42.847885391444244,0.0
2020-06-28 08:00:00,43.065431799838095,0.0
2020-06-28 08:05:00,46.344727106735505,0.0
2020-06-28 08:10:00,42.14311726802371,0.0
2020-06-28 08:15:00,41.78420540097069,0.0
2020-06-28 08:20:00,44.760474735044966,0.0
2020-06-28 08:25:00,42.37584408367356,0.0
2020-06-28 08:30:00,42.17885325288722,0.0
2020-06-28 08:35:00,42.3787470064431,0.0
2020-06-28 08:40:00,42.89461530319221,0.0
2020-06-28 08:45:00,42.81273700366456,0.0
2020-06-28 08:50:00,41.56419838844076,0.0
2020-06-28 08:55:00,41.99046388547036,0.0
2020-06-28 09:00:00,41.15925878881652,0.0
2020-06-28 09:05:00,44.98906653964678,0.0
2020-06-28 09:10:00,46.50725492530946,0.0
2020-06-28 09:15:00,46.931487847152816,0.0
2020-06-28 09:20:00,44.204722211195744,0.0
2020-06-28 09:25:00,44.3335988832872,0.0
2020-06-28 09:30:00,43.16411291496265,0.0
2020-06-28 09:35:00,43.01675597718894,0.0
2020-06-28 09:40:00,43.47879847576658,0.0
2020-06-28 09:45:00,43.77312586829624,0.0
2020-06-28 09:50:00,44.750101880151384,0.0
2020-06-28 09:55:00,45.98754905463106,0.0
2020-06-28 10:00:00,45.648005133700636,0.0
2020-06-28 10:05:00,45.336834438137046,0.0
2020-06-28 10:10:00,46.48792706968814,0.0
2020-06-28 10:15:00,45.731604149300225,0.0
2020-06-28 10:20:00,46.02357400865269,0.0
2020-06-28 10:25:00,50.078083859272546,0.0
2020-06-28 10:30:00,47.030104261765295,0.0
2020-06-28 10:35:00,50.546554995434704,0.0
2020-06-28 10:40:00,47.666278463593855,0.0
2020-06-28 10:45:00,47.226090448404456,0.0
2020-06-28 10:50:00,46.347236666269204,0.0
2020-06-28 10:55:00,46.24399767131028,0.0
2020-06-28 11:00:00,45.91407361833261,0.0
2020-06-28 11:05:00,46.973519496155795,0.0
2020-06-28 11:10:00,47.29093028486695,0.0
2020-06-28 11:15:00,48.56913348946081,0.0
2020-06-28 11:20:00,51.227084507600786,0.0
2020-06-28 11:25:00,50.05699691713253,0.0
2020-06-28 11:30:00,46.121952129559276,0.0
2020-06-28 11:35:00,46.28917556464045,0.0
2020-06-28 11:40:00,47.36049167096628,0.0
2020-06-28 11:45:00,50.8349615633967,0.0
2020-06-28 11:50:00,51.127550642373656,0.0
2020-06-28 11:55:00,47.04402863229151,0.0
2020-06-28 12:00:00,46.23934439460644,0.0
2020-06-28 12:05:00,44.70934373304703,0.0
2020-06-28 12:10:00,45.60847682557272,0.0
2020-06-28 12:15:00,44.87183132880775,0.0
2020-06-28 12:20:00,49.59157093901693,0.0
2020-06-28 12:25:00,46.405487900077546,0.0
2020-06-28 12:30:00,46.66368951692878,0.0
2020-06-28 12:35:00,48.89650193836861,0.0
2020-06-28 12:40:00,44.6085568742635,0.0
2020-06-28 12:45:00,48.700252583389045,0.0
2020-06-28 12:50:00,45.686920308550796,0.0
2020-06-28 12:55:00,45.3583540401429,0.0
2020-06-28 13:00:00,49.80323899495839,0.0
2020-06-28 13:05:00,46.902353696132,0.0
2020-06-28 13:10:00,46.4564065414991,0.0
2020-06-28 13:15:00,49.128012807790014,0.0
2020-06-28 13:20:00,45.26067505523969,0.0
2020-06-28 13:25:00,48.430779978564956,0.0
2020-06-28 13:30:00,45.7700125696286,0.0
2020-06-28 13:35:00,47.19317350057501,0.0
2020-06-28 13:40:00,47.35474695351829,0.0
2020-06-28 13:45:00,48.439419415445535,0.0
2020-06-28 13:50:00,46.502956906018326,0.0
2020-06-28 13:55:00,48.99379616030856,0.0
2020-06-28 14:00:00,45.44302517895132,0.0
2020-06-28 14:05:00,48.98984810595485,0.0
2020-06-28 14:10:00,46.61681988382964,0.0
2020-06-28 14:15:00,46.9875237830609,0.0
2020-06-28 14:20:00,47.278139827200135,0.0
2020-06-28 14:25:00,45.34274097302108,0.0
2020-06-28 14:30:00,44.655668505801366,0.0
2020-06-28 14:35:00,42.57390200981705,0.0
2020-06-28 14:40:00,43.15762182616814,0.0
2020-06-28 14:45:00,45.62937204779057,0.0
2020-06-28 14:50:00,49.149292925282964,0.0
2020-06-28 14:55:00,45.54783577448711,0.0
2020-06-28 15:00:00,48.501835959723756,0.0
2020-06-28 15:05:00,43.799367813810214,0.0
2020-06-28 15:10:00,42.18200836211071,0.0
2020-06-28 15:15:00,44.46706717474385,0.0
2020-06-28 15:20:00,40.432245332697775,0.0
2020-06-28 15:25:00,41.569979756281036,0.0
2020-06-28 15:30:00,41.58536207147442,0.0
2020-06-28 15:35:00,42.95662419455093,0.0
2020-06-28 15:40:00,39.513837044681274,0.0
2020-06-28 15:45:00,39.42477844374717,0.0
2020-06-28 15:50:00,41.78664642294774,0.0
2020-06-28 15:55:00,38.205766548908656,0.0
2020-06-28 16:00:00,38.01537834583638,0.0
2020-06-28 16:05:00,38.12727384590913,0.0
2020-06-28 16:10:00,41.62445176570168,0.0
2020-06-28 16:15:00,40.855176967146534,0.0
2020-06-28 16:20:00,40.43618227285315,0.0
2020-06-28 16:25:00,39.704920679024205,0.0
2020-06-28 16:30:00,43.62371801690898,0.0
2020-06-28 16:35:00,54.186161433730994,0.0
2020-06-28 16:40:00,51.51252881091254,0.0
2020-06-28 16:45:00,36.78039680334442,0.0
2020-06-28 16:50:00,37.27958096825795,0.0
2020-06-28 16:55:00,37.12509797695085,0.0
2020-06-28 17:00:00,36.92792296801979,0.0
2020-06-28 17:05:00,36.6712144907973,0.0
2020-06-28 17:10:00,40.8898740390845,0.0
2020-06-28 17:15:00,38.21543259370946,0.0
2020-06-28 17:20:00,37.95095502718966,0.0
2020-06-28 17:25:00,38.66694333081897,0.0
2020-06-28 17:30:00,39.90793884544605,0.0
2020-06-28 17:35:00,39.619260773494844,0.0
2020-06-28 17:40:00,42.710819804442586,0.0
2020-06-28 17:45:00,39.49896889347527,0.0
2020-06-28 17:50:00,42.431009936622175,0.0
2020-06-28 17:55:00,43.242698633217785,0.0
2020-06-28 18:00:00,40.37583191098012,0.0
2020-06-28 18:05:00,43.32974397650095,0.0
2020-06-28 18:10:00,39.578004075205634,0.0
2020-06-28 18:15:00,38.90288373754571,0.0
2020-06-28 18:20:00,41.80408182166962,0.0
2020-06-28 18:25:00,37.18645033673332,0.0
2020-06-28 18:30:00,38.206327022055966,0.0
2020-06-28 18:35:00,38.71034970031316,0.0
2020-06-28 18:40:00,37.23080247158559,0.0
2020-06-28 18:45:00,37.66803093451843,0.0
2020-06-28 18:50:00,37.54794294711453,0.0
2020-06-28 18:55:00,36.762835708331274,0.0
2020-06-28 19:00:00,36.59332962860014,0.0
2020-06-28 19:05:00,38.78983315471189,0.0
2020-06-28 19:10:00,36.366299236560025,0.0
2020-06-28 19:15:00,36.17372669656875,0.0
2020-06-28 19:20:00,38.85979055028474,0.0
2020-06-28 19:25:00,35.302252477539675,0.0
2020-06-28 19:30:00,34.80931687373438,0.0
2020-06-28 19:35:00,33.26406078407985,0.0
2020-06-28 19:40:00,33.35742163828538,0.0
2020-06-28 19:45:00,36.92424774077417,0.0
2020-06-28 19:50:00,34.00199499861033,0.0
2020-06-28 19:55:00,34.35159938607245,0.0
2020-06-28 20:00:00,35.705282287407485,0.0
2020-06-28 20:05:00,34.501640402756976,0.0
2020-06-28 20:10:00,34.66273925296669,0.0
2020-06-28 20:15:00,35.303781076753715,0.0
2020-06-28 20:20:00,36.20233504015625,0.0
2020-06-28 20:25:00,36.13598314346537,0.0
2020-06-28 20:30:00,40.95745167308337,0.0
2020-06-28 20:35:00,37.77099300070083,0.0
2020-06-28 20:40:00,37.76527937654597,0.0
2020-06-28 20:45:00,37.23521996850935,0.0
2020-06-28 20:50:00,38.20093385728797,0.0
2020-06-28 20:55:00,38.77882189497039,0.0
2020-06-28 21:00:00,40.33269056219276,0.0
2020-06-28 21:05:00,43.22975958930346,0.0
2020-06-28 21:10:00,43.3330708265519,0.0
2020-06-28 21:15:00,38.874376612550655,0.0
2020-06-28 21:20:00,38.10121303536653,0.0
2020-06-28 21:25:00,37.860055570991506,0.0
2020-06-28 21:30:00,38.464793394990245,0.0
2020-06-28 21:35:00,39.38839783537711,0.0
2020-06-28 21:40:00,45.06477500363812,0.0
2020-06-28 21:45:00,41.432435464877344,0.0
2020-06-28 21:50:00,42.380422339538285,0.0
2020-06-28 21:55:00,42.02592307386926,0.0
2020-06-28 22:00:00,41.345560803926546,0.0
2020-06-28 22:05:00,39.92514812315545,0.0
2020-06-28 22:10:00,40.20109951176869,0.0
2020-06-28 22:15:00,45.161165932335244,0.0
2020-06-28 22:20:00,41.56534619404814,0.0
2020-06-28 22:25:00,41.98164781222249,0.0
2020-06-28 22:30:00,41.720160891252384,0.0
