timestamp,value,label
2020-06-27 18:30:00,0.2782020468648668,0.0
2020-06-27 18:35:00,0.2819481469720394,0.0
2020-06-27 18:40:00,0.2756466148004044,0.0
2020-06-27 18:45:00,0.2817974503499619,0.0
2020-06-27 18:50:00,0.2783372696119261,0.0
2020-06-27 18:55:00,0.31565692851188515,0.0
2020-06-27 19:00:00,0.31322070284073306,0.0
2020-06-27 19:05:00,0.28499286838936433,0.0
2020-06-27 19:10:00,0.2749377009486731,0.0
2020-06-27 19:15:00,0.28601947630955377,0.0
2020-06-27 19:20:00,0.28370247026290063,0.0
2020-06-27 19:25:00,0.28595095859960784,0.0
2020-06-27 19:30:00,0.2867292171105699,0.0
2020-06-27 19:35:00,0.2867751359504593,0.0
2020-06-27 19:40:00,0.28855550483599635,0.0
2020-06-27 19:45:00,0.30957403511557124,0.0
2020-06-27 19:50:00,0.2816858585056664,0.0
2020-06-27 19:55:00,0.2827182881488212,0.0
2020-06-27 20:00:00,0.2832451606927819,0.0
2020-06-27 20:05:00,0.2820756890141409,0.0
2020-06-27 20:10:00,0.2846027004855814,0.0
2020-06-27 20:15:00,0.3287190224797861,0.0
2020-06-27 20:20:00,0.29031748236943805,0.0
2020-06-27 20:25:00,0.3000645218909983,0.0
2020-06-27 20:30:00,0.3360379867423457,0.0
2020-06-27 20:35:00,0.30144140568146904,0.0
2020-06-27 20:40:00,0.3360115375964189,0.0
2020-06-27 20:45:00,0.307176934068984,0.0
2020-06-27 20:50:00,0.30336614668095296,0.0
2020-06-27 20:55:00,0.3380077270141142,0.0
2020-06-27 21:00:00,0.3085302266502566,0.0
2020-06-27 21:05:00,0.3043621971711685,0.0
2020-06-27 21:10:00,0.3364321901586385,0.0
2020-06-27 21:15:00,0.3412321412032409,0.0
2020-06-27 21:20:00,0.306499940459648,0.0
2020-06-27 21:25:00,0.3030007210997729,0.0
2020-06-27 21:30:00,0.33555060268063536,0.0
2020-06-27 21:35:00,0.3049566678574702,0.0
2020-06-27 21:40:00,0.3057027811958314,0.0
2020-06-27 21:45:00,0.3083357678720245,0.0
2020-06-27 21:50:00,0.3073913520951552,0.0
2020-06-27 21:55:00,0.3079052580743293,0.0
2020-06-27 22:00:00,0.34441321001865244,0.0
2020-06-27 22:05:00,0.31401431614601594,0.0
2020-06-27 22:10:00,0.34096174201828194,0.0
2020-06-27 22:15:00,0.3094867357334675,0.0
2020-06-27 22:20:00,0.3092021196364035,0.0
2020-06-27 22:25:00,0.30617934214530146,0.0
2020-06-27 22:30:00,0.3034898516783729,0.0
2020-06-27 22:35:00,0.2925649717514091,0.0
2020-06-27 22:40:00,0.2971914288360491,0.0
2020-06-27 22:45:00,0.2972086095343913,0.0
2020-06-27 22:50:00,0.28914046229772494,0.0
2020-06-27 22:55:00,0.28705669564296643,0.0
2020-06-27 23:00:00,0.2854905198533952,0.0
2020-06-27 23:05:00,0.287280944442236,0.0
2020-06-27 23:10:00,0.28815934981939106,0.0
2020-06-27 23:15:00,0.2913711811481993,0.0
2020-06-27 23:20:00,0.2910613067121788,0.0
2020-06-27 23:25:00,0.3258288347292205,0.0
2020-06-27 23:30:00,0.2952094894084303,0.0
2020-06-27 23:35:00,0.294238994958914,0.0
2020-06-27 23:40:00,0.29295307558977696,0.0
2020-06-27 23:45:00,0.2958122957435234,0.0
2020-06-27 23:50:00,0.2948141414943272,0.0
2020-06-27 23:55:00,0.2946849984784101,0.0
2020-06-28 00:00:00,0.2839248666957721,0.0
2020-06-28 00:05:00,0.28353374614641313,0.0
2020-06-28 00:10:00,0.3203619920877461,0.0
2020-06-28 00:15:00,0.29001743870651586,0.0
2020-06-28 00:20:00,0.3230728840021668,0.0
2020-06-28 00:25:00,0.2912237327829127,0.0
2020-06-28 00:30:00,0.2925673533653496,0.0
2020-06-28 00:35:00,0.3166874925574532,0.0
2020-06-28 00:40:00,0.32579691448682513,0.0
2020-06-28 00:45:00,0.32162663570568223,0.0
2020-06-28 00:50:00,0.31720431601370425,0.0
2020-06-28 00:55:00,0.3286033752761978,0.0
2020-06-28 01:00:00,0.2938238134931629,0.0
2020-06-28 01:05:00,0.2963656306645994,0.0
2020-06-28 01:10:00,0.33972882679050737,0.0
2020-06-28 01:15:00,0.3304134018708869,0.0
2020-06-28 01:20:00,0.2979193559057378,0.0
2020-06-28 01:25:00,0.2942466888950602,0.0
2020-06-28 01:30:00,0.2973954008388541,0.0
2020-06-28 01:35:00,0.32286549173711954,0.0
2020-06-28 01:40:00,0.2886569615898565,0.0
2020-06-28 01:45:00,0.2942698103970648,0.0
2020-06-28 01:50:00,0.28451245716402385,0.0
2020-06-28 01:55:00,0.31947619709178154,0.0
2020-06-28 02:00:00,0.3253866219452461,0.0
2020-06-28 02:05:00,0.3234779105306997,0.0
2020-06-28 02:10:00,0.2842475489223165,0.0
2020-06-28 02:15:00,0.2896886635176406,0.0
2020-06-28 02:20:00,0.2878233570171577,0.0
2020-06-28 02:25:00,0.29177361436377514,0.0
2020-06-28 02:30:00,0.2929999999999968,0.0
2020-06-28 02:35:00,0.2879999999999968,0.0
2020-06-28 02:40:00,0.2894999999999968,0.0
2020-06-28 02:45:00,0.2914999999999968,0.0
2020-06-28 02:50:00,0.2909999999999968,0.0
2020-06-28 02:55:00,0.2829999999999968,0.0
2020-06-28 03:00:00,0.2824999999999968,0.0
2020-06-28 03:05:00,0.2924999999999968,0.0
2020-06-28 03:10:00,0.3244999999999968,0.0
2020-06-28 03:15:00,0.2944999999999968,0.0
2020-06-28 03:20:00,0.3339999999999968,0.0
2020-06-28 03:25:00,0.2924999999999968,0.0
2020-06-28 03:30:00,0.2894999999999968,0.0
2020-06-28 03:35:00,0.2929999999999968,0.0
2020-06-28 03:40:00,0.2909999999999968,0.0
2020-06-28 03:45:00,0.3249999999999968,0.0
2020-06-28 03:50:00,0.3199999999999968,0.0
2020-06-28 03:55:00,0.2849999999999968,0.0
2020-06-28 04:00:00,0.2822102303549896,0.0
2020-06-28 04:05:00,0.2817504465526107,0.0
2020-06-28 04:10:00,0.2821218460154244,0.0
2020-06-28 04:15:00,0.2927135447677233,0.0
2020-06-28 04:20:00,0.2839035578666,0.0
2020-06-28 04:25:00,0.2851697826115688,0.0
2020-06-28 04:30:00,0.2857454782413072,0.0
2020-06-28 04:35:00,0.32063064475581515,0.0
2020-06-28 04:40:00,0.3183252821550927,0.0
2020-06-28 04:45:00,0.3301030048029182,0.0
2020-06-28 04:50:00,0.2974663266251175,0.0
2020-06-28 04:55:00,0.2929546831791867,0.0
2020-06-28 05:00:00,0.29353235025602026,0.0
2020-06-28 05:05:00,0.29716360364651234,0.0
2020-06-28 05:10:00,0.2958127191415573,0.0
2020-06-28 05:15:00,0.2959439725320493,0.0
2020-06-28 05:20:00,0.2970216396088828,0.0
2020-06-28 05:25:00,0.2935572248905087,0.0
2020-06-28 05:30:00,0.2979971552944569,0.0
2020-06-28 05:35:00,0.29250734330964634,0.0
2020-06-28 05:40:00,0.2988604837322505,0.0
2020-06-28 05:45:00,0.2989856706227888,0.0
2020-06-28 05:50:00,0.3002022784106663,0.0
2020-06-28 05:55:00,0.3305736911046685,0.0
2020-06-28 06:00:00,0.292833167943473,0.0
2020-06-28 06:05:00,0.32695860622659395,0.0
2020-06-28 06:10:00,0.30382802101112405,0.0
2020-06-28 06:15:00,0.29440568808795753,0.0
2020-06-28 06:20:00,0.3001558832479888,0.0
2020-06-28 06:25:00,0.3010428822821121,0.0
2020-06-28 06:30:00,0.3449575411159151,0.0
2020-06-28 06:35:00,0.29283647574061245,0.0
2020-06-28 06:40:00,0.32667968615620396,0.0
2020-06-28 06:45:00,0.3005734330964917,0.0
2020-06-28 06:50:00,0.3340040950528552,0.0
2020-06-28 06:55:00,0.3332026885775116,0.0
2020-06-28 07:00:00,0.3028598750975767,0.0
2020-06-28 07:05:00,0.3032110308418972,0.0
2020-06-28 07:10:00,0.29334441445374704,0.0
2020-06-28 07:15:00,0.3007793236216376,0.0
2020-06-28 07:20:00,0.3008868998002057,0.0
2020-06-28 07:25:00,0.3046314187803457,0.0
2020-06-28 07:30:00,0.3394771563529518,0.0
2020-06-28 07:35:00,0.3398883883089183,0.0
2020-06-28 07:40:00,0.3398293904391397,0.0
2020-06-28 07:45:00,0.3072644385345101,0.0
2020-06-28 07:50:00,0.3116578083859239,0.0
2020-06-28 07:55:00,0.33997377578427523,0.0
2020-06-28 08:00:00,0.3106766165204586,0.0
2020-06-28 08:05:00,0.3032306063853681,0.0
2020-06-28 08:10:00,0.3079126675399216,0.0
2020-06-28 08:15:00,0.3093339419680035,0.0
2020-06-28 08:20:00,0.31153862845499064,0.0
2020-06-28 08:25:00,0.3146191997777126,0.0
2020-06-28 08:30:00,0.3129528903531369,0.0
2020-06-28 08:35:00,0.3410902367059598,0.0
2020-06-28 08:40:00,0.3039955146270755,0.0
2020-06-28 08:45:00,0.30420641977268464,0.0
2020-06-28 08:50:00,0.30533304886277585,0.0
2020-06-28 08:55:00,0.3050337726087899,0.0
2020-06-28 09:00:00,0.31058802709747063,0.0
2020-06-28 09:05:00,0.3104995236772084,0.0
2020-06-28 09:10:00,0.34497042829357,0.0
2020-06-28 09:15:00,0.3114318064541702,0.0
2020-06-28 09:20:00,0.3098516452982936,0.0
2020-06-28 09:25:00,0.31312277219862295,0.0
2020-06-28 09:30:00,0.3241380145278414,0.0
2020-06-28 09:35:00,0.3198130763836479,0.0
2020-06-28 09:40:00,0.3218317588218913,0.0
2020-06-28 09:45:00,0.31879580306698585,0.0
2020-06-28 09:50:00,0.33306231228250865,0.0
2020-06-28 09:55:00,0.3281590719644308,0.0
2020-06-28 10:00:00,0.3380171343891785,0.0
2020-06-28 10:05:00,0.33651359504623923,0.0
2020-06-28 10:10:00,0.37164236758887664,0.0
2020-06-28 10:15:00,0.34684258854972555,0.0
2020-06-28 10:20:00,0.34397136109236304,0.0
2020-06-28 10:25:00,0.3528857883803663,0.0
2020-06-28 10:30:00,0.3534429735773125,0.0
2020-06-28 10:35:00,0.3502736342105572,0.0
2020-06-28 10:40:00,0.3596639675041969,0.0
2020-06-28 10:45:00,0.3524828523796253,0.0
2020-06-28 10:50:00,0.3540873920004193,0.0
2020-06-28 10:55:00,0.39226126966484987,0.0
2020-06-28 11:00:00,0.35892018947061605,0.0
2020-06-28 11:05:00,0.35975600365180394,0.0
2020-06-28 11:10:00,0.3663764206988673,0.0
2020-06-28 11:15:00,0.3660223805554411,0.0
2020-06-28 11:20:00,0.3647490638934054,0.0
2020-06-28 11:25:00,0.3695560539303204,0.0
2020-06-28 11:30:00,0.36824991730506734,0.0
2020-06-28 11:35:00,0.4062234813903291,0.0
2020-06-28 11:40:00,0.3731363143201111,0.0
2020-06-28 11:45:00,0.37328518503816777,0.0
2020-06-28 11:50:00,0.3723816668651303,0.0
2020-06-28 11:55:00,0.4039757670781523,0.0
2020-06-28 12:00:00,0.4054566017015265,0.0
2020-06-28 12:05:00,0.3747884465261471,0.0
2020-06-28 12:10:00,0.3854355773429085,0.0
2020-06-28 12:15:00,0.4108622699427047,0.0
2020-06-28 12:20:00,0.4079593802511237,0.0
2020-06-28 12:25:00,0.4136635242593799,0.0
2020-06-28 12:30:00,0.38403808597625894,0.0
2020-06-28 12:35:00,0.379192209476173,0.0
2020-06-28 12:40:00,0.4054283597295502,0.0
2020-06-28 12:45:00,0.3695711044073046,0.0
2020-06-28 12:50:00,0.3727874144934397,0.0
2020-06-28 12:55:00,0.3726204236626534,0.0
2020-06-28 13:00:00,0.3729266992153864,0.0
2020-06-28 13:05:00,0.3695007674089322,0.0
2020-06-28 13:10:00,0.39894980087060794,0.0
2020-06-28 13:15:00,0.3987947114939293,0.0
2020-06-28 13:20:00,0.36565629341483336,0.0
2020-06-28 13:25:00,0.3969107027084201,0.0
2020-06-28 13:30:00,0.3609272218473345,0.0
2020-06-28 13:35:00,0.35741965360747946,0.0
2020-06-28 13:40:00,0.3855191190674618,0.0
2020-06-28 13:45:00,0.34728225432990245,0.0
2020-06-28 13:50:00,0.3453655777398445,0.0
2020-06-28 13:55:00,0.3406809695814936,0.0
2020-06-28 14:00:00,0.33982079016657674,0.0
2020-06-28 14:05:00,0.3769772820492426,0.0
2020-06-28 14:10:00,0.3332492755924227,0.0
2020-06-28 14:15:00,0.3368103639899935,0.0
2020-06-28 14:20:00,0.32852611836620915,0.0
2020-06-28 14:25:00,0.3253372696119255,0.0
2020-06-28 14:30:00,0.32718890829462843,0.0
2020-06-28 14:35:00,0.31773384141097033,0.0
2020-06-28 14:40:00,0.3141001534817837,0.0
2020-06-28 14:45:00,0.340915929027901,0.0
2020-06-28 14:50:00,0.3054091348125767,0.0
2020-06-28 14:55:00,0.3027963587769055,0.0
2020-06-28 15:00:00,0.29986895169292715,0.0
2020-06-28 15:05:00,0.3343641421558865,0.0
2020-06-28 15:10:00,0.3017583852657452,0.0
2020-06-28 15:15:00,0.3613726564257235,0.0
2020-06-28 15:20:00,0.29435898860794346,0.0
2020-06-28 15:25:00,0.2837143320234425,0.0
2020-06-28 15:30:00,0.2784356368832581,0.0
2020-06-28 15:35:00,0.2741004511835267,0.0
2020-06-28 15:40:00,0.27120572513528585,0.0
2020-06-28 15:45:00,0.2677484089495729,0.0
2020-06-28 15:50:00,0.3076186969925478,0.0
2020-06-28 15:55:00,0.2706375646674311,0.0
2020-06-28 16:00:00,0.26454330568014633,0.0
2020-06-28 16:05:00,0.2588123751306551,0.0
2020-06-28 16:10:00,0.25626574842217786,0.0
2020-06-28 16:15:00,0.25164171926063833,0.0
2020-06-28 16:20:00,0.2791903571097764,0.0
2020-06-28 16:25:00,0.24189499067200934,0.0
2020-06-28 16:30:00,0.23404697071937705,0.0
2020-06-28 16:35:00,0.2398835258471242,0.0
2020-06-28 16:40:00,0.2575795657523889,0.0
2020-06-28 16:45:00,0.2268469217639795,0.0
2020-06-28 16:50:00,0.2303527104089736,0.0
2020-06-28 16:55:00,0.22638218288148584,0.0
2020-06-28 17:00:00,0.2248711679170116,0.0
2020-06-28 17:05:00,0.2570119080696995,0.0
2020-06-28 17:10:00,0.2183967636512764,0.0
2020-06-28 17:15:00,0.25143761494594824,0.0
2020-06-28 17:20:00,0.2065173659349796,0.0
2020-06-28 17:25:00,0.2071901387951656,0.0
2020-06-28 17:30:00,0.24505939480543304,0.0
2020-06-28 17:35:00,0.2078771748766169,0.0
2020-06-28 17:40:00,0.20534975985392545,0.0
2020-06-28 17:45:00,0.19512004657378149,0.0
2020-06-28 17:50:00,0.2274043517379144,0.0
2020-06-28 17:55:00,0.1948732319824268,0.0
2020-06-28 18:00:00,0.23136024557085744,0.0
2020-06-28 18:05:00,0.1959700512046976,0.0
2020-06-28 18:10:00,0.19419522618716625,0.0
2020-06-28 18:15:00,0.1946404292197547,0.0
2020-06-28 18:20:00,0.19613921856600164,0.0
2020-06-28 18:25:00,0.26129876685322434,0.0
2020-06-28 18:30:00,0.18922624670873975,0.0
2020-06-28 18:35:00,0.1911022506251716,0.0
2020-06-28 18:40:00,0.18906161102951674,0.0
2020-06-28 18:45:00,0.18767577633998656,0.0
2020-06-28 18:50:00,0.18574258061101426,0.0
2020-06-28 18:55:00,0.18333095833498525,0.0
2020-06-28 19:00:00,0.1849729223726148,0.0
2020-06-28 19:05:00,0.17734906521652646,0.0
2020-06-28 19:10:00,0.1855942192937172,0.0
2020-06-28 19:15:00,0.21577983302239845,0.0
2020-06-28 19:20:00,0.18247735482078165,0.0
2020-06-28 19:25:00,0.2047582331070781,0.0
2020-06-28 19:30:00,0.1751939162994993,0.0
2020-06-28 19:35:00,0.17585585281625654,0.0
2020-06-28 19:40:00,0.1748154910755614,0.0
2020-06-28 19:45:00,0.19871769936093167,0.0
2020-06-28 19:50:00,0.19866158589025865,0.0
2020-06-28 19:55:00,0.16368287487264793,0.0
2020-06-28 20:00:00,0.16281729051720528,0.0
2020-06-28 20:05:00,0.16160055703303644,0.0
2020-06-28 20:10:00,0.16206839862924705,0.0
2020-06-28 20:15:00,0.1622565395149428,0.0
2020-06-28 20:20:00,0.17342708953545116,0.0
2020-06-28 20:25:00,0.17061325897405175,0.0
2020-06-28 20:30:00,0.2013113364823544,0.0
2020-06-28 20:35:00,0.17366619034387676,0.0
2020-06-28 20:40:00,0.16527692877651012,0.0
2020-06-28 20:45:00,0.21317927598936026,0.0
