timestamp,value,label
2020-06-27 05:55:00,3.6388184079602004,0.0
2020-06-27 06:00:00,3.6703308457711463,0.0
2020-06-27 06:05:00,3.5646965174129344,0.0
2020-06-27 06:10:00,3.638325870646768,0.0
2020-06-27 06:15:00,3.680649253731344,0.0
2020-06-27 06:20:00,3.711452736318408,0.0
2020-06-27 06:25:00,3.7741467661691552,0.0
2020-06-27 06:30:00,3.73732338308458,0.0
2020-06-27 06:35:00,3.7383308457711464,0.0
2020-06-27 06:40:00,3.797029850746268,0.0
2020-06-27 06:45:00,3.824893034825872,0.0
2020-06-27 06:50:00,3.890597014925373,0.0
2020-06-27 06:55:00,3.946502487562189,0.0
2020-06-27 07:00:00,3.882139303482585,0.0
2020-06-27 07:05:00,3.8761766169154237,0.0
2020-06-27 07:10:00,3.8040248756218897,0.0
2020-06-27 07:15:00,3.816447761194032,0.0
2020-06-27 07:20:00,3.8773159203980114,0.0
2020-06-27 07:25:00,3.8314054726368165,0.0
2020-06-27 07:30:00,3.8693631840796034,0.0
2020-06-27 07:35:00,3.804524875621892,0.0
2020-06-27 07:40:00,3.827920398009952,0.0
2020-06-27 07:45:00,3.8738557213930345,0.0
2020-06-27 07:50:00,3.852786069651742,0.0
2020-06-27 07:55:00,3.829912935323384,0.0
2020-06-27 08:00:00,3.8254054726368145,0.0
2020-06-27 08:05:00,3.8467910447761193,0.0
2020-06-27 08:10:00,3.869721393034826,0.0
2020-06-27 08:15:00,3.795574626865671,0.0
2020-06-27 08:20:00,3.9081666666666672,0.0
2020-06-27 08:25:00,3.8836467661691545,0.0
2020-06-27 08:30:00,3.8890696517412935,0.0
2020-06-27 08:35:00,3.890614427860697,0.0
2020-06-27 08:40:00,3.8502786069651735,0.0
2020-06-27 08:45:00,3.863196517412937,0.0
2020-06-27 08:50:00,3.8430074626865687,0.0
2020-06-27 08:55:00,3.8617537313432853,0.0
2020-06-27 09:00:00,3.833380597014925,0.0
2020-06-27 09:05:00,3.8413432835820895,0.0
2020-06-27 09:10:00,3.8653880597014934,0.0
2020-06-27 09:15:00,3.849805970149253,0.0
2020-06-27 09:20:00,3.814972636815921,0.0
2020-06-27 09:25:00,3.80552487562189,0.0
2020-06-27 09:30:00,3.826910447761196,0.0
2020-06-27 09:35:00,3.9171467661691546,0.0
2020-06-27 09:40:00,3.878684079601989,0.0
2020-06-27 09:45:00,3.8358805970149263,0.0
2020-06-27 09:50:00,3.8907512437810943,0.0
2020-06-27 09:55:00,3.8985497512437814,0.0
2020-06-27 10:00:00,3.9174228855721385,0.0
2020-06-27 10:05:00,3.946825870646765,0.0
2020-06-27 10:10:00,3.903052238805971,0.0
2020-06-27 10:15:00,3.895094527363185,0.0
2020-06-27 10:20:00,3.8941019900497533,0.0
2020-06-27 10:25:00,3.884649253731344,0.0
2020-06-27 10:30:00,3.9259154228855726,0.0
2020-06-27 10:35:00,3.9070273631840813,0.0
2020-06-27 10:40:00,3.9599303482587063,0.0
2020-06-27 10:45:00,3.8716542288557214,0.0
2020-06-27 10:50:00,3.8333930348258702,0.0
2020-06-27 10:55:00,3.823935323383086,0.0
2020-06-27 11:00:00,3.773694029850746,0.0
2020-06-27 11:05:00,3.7627686567164202,0.0
2020-06-27 11:10:00,3.737825870646768,0.0
2020-06-27 11:15:00,3.7631965174129336,0.0
2020-06-27 11:20:00,3.737835820895522,0.0
2020-06-27 11:25:00,3.705014925373135,0.0
2020-06-27 11:30:00,3.6870995024875612,0.0
2020-06-27 11:35:00,3.646340796019901,0.0
2020-06-27 11:40:00,3.6499651741293553,0.0
2020-06-27 11:45:00,3.5224427860696514,0.0
2020-06-27 11:50:00,3.4776268656716414,0.0
2020-06-27 11:55:00,3.449766169154228,0.0
2020-06-27 12:00:00,3.4179278606965173,0.0
2020-06-27 12:05:00,3.4164278606965173,0.0
2020-06-27 12:10:00,3.4249004975124384,0.0
2020-06-27 12:15:00,3.3847611940298523,0.0
2020-06-27 12:20:00,3.4877810945273633,0.0
2020-06-27 12:25:00,3.4478283582089544,0.0
2020-06-27 12:30:00,3.3881169154228847,0.0
2020-06-27 12:35:00,3.4305746268656727,0.0
2020-06-27 12:40:00,3.403552238805972,0.0
2020-06-27 12:45:00,3.3915895522388064,0.0
2020-06-27 12:50:00,3.4189552238805967,0.0
2020-06-27 12:55:00,3.4204751243781097,0.0
2020-06-27 13:00:00,3.418460199004976,0.0
2020-06-27 13:05:00,3.4463507462686582,0.0
2020-06-27 13:10:00,3.469858208955224,0.0
2020-06-27 13:15:00,3.413482587064678,0.0
2020-06-27 13:20:00,3.4614054726368138,0.0
2020-06-27 13:25:00,3.4808208955223883,0.0
2020-06-27 13:30:00,3.4692164179104483,0.0
2020-06-27 13:35:00,3.46970895522388,0.0
2020-06-27 13:40:00,3.4458358208955224,0.0
2020-06-27 13:45:00,3.3885696517412955,0.0
2020-06-27 13:50:00,3.4194502487562186,0.0
2020-06-27 13:55:00,3.383101990049752,0.0
2020-06-27 14:00:00,3.3761840796019915,0.0
2020-06-27 14:05:00,3.3892761194029863,0.0
2020-06-27 14:10:00,3.3448383084577125,0.0
2020-06-27 14:15:00,3.2855920398009966,0.0
2020-06-27 14:20:00,3.3219079601990056,0.0
2020-06-27 14:25:00,3.3482835820895533,0.0
2020-06-27 14:30:00,3.343830845771145,0.0
2020-06-27 14:35:00,3.381146766169154,0.0
2020-06-27 14:40:00,3.4071890547263686,0.0
2020-06-27 14:45:00,3.4778358208955216,0.0
2020-06-27 14:50:00,3.4917189054726383,0.0
2020-06-27 14:55:00,3.4746393034825878,0.0
2020-06-27 15:00:00,3.445288557213932,0.0
2020-06-27 15:05:00,3.43384577114428,0.0
2020-06-27 15:10:00,3.425385572139304,0.0
2020-06-27 15:15:00,3.4947139303482597,0.0
2020-06-27 15:20:00,3.4880845771144293,0.0
2020-06-27 15:25:00,3.4448308457711456,0.0
2020-06-27 15:30:00,3.4338830845771144,0.0
2020-06-27 15:35:00,3.4293980099502486,0.0
2020-06-27 15:40:00,3.378696517412937,0.0
2020-06-27 15:45:00,3.3582960199004974,0.0
2020-06-27 15:50:00,3.351283582089553,0.0
2020-06-27 15:55:00,3.3055024875621903,0.0
2020-06-27 16:00:00,3.3070199004975134,0.0
2020-06-27 16:05:00,3.2950373134328377,0.0
2020-06-27 16:10:00,3.2940497512437807,0.0
2020-06-27 16:15:00,3.3165995024875627,0.0
2020-06-27 16:20:00,3.31560447761194,0.0
2020-06-27 16:25:00,3.2772910447761188,0.0
2020-06-27 16:30:00,3.2250597014925377,0.0
2020-06-27 16:35:00,3.2219502487562184,0.0
2020-06-27 16:40:00,3.208037313432837,0.0
2020-06-27 16:45:00,3.2164776119402987,0.0
2020-06-27 16:50:00,3.2244502487562188,0.0
2020-06-27 16:55:00,3.26523631840796,0.0
2020-06-27 17:00:00,3.3136741293532346,0.0
2020-06-27 17:05:00,3.231907960199006,0.0
2020-06-27 17:10:00,3.2179726368159214,0.0
2020-06-27 17:15:00,3.194584577114429,0.0
2020-06-27 17:20:00,3.2084875621890543,0.0
2020-06-27 17:25:00,3.1965323383084594,0.0
2020-06-27 17:30:00,3.151253731343284,0.0
2020-06-27 17:35:00,3.1045199004975133,0.0
2020-06-27 17:40:00,3.0905945273631854,0.0
2020-06-27 17:45:00,3.1400074626865693,0.0
2020-06-27 17:50:00,3.101504975124377,0.0
2020-06-27 17:55:00,3.0807711442786068,0.0
2020-06-27 18:00:00,3.0642338308457706,0.0
2020-06-27 18:05:00,3.1184228855721394,0.0
2020-06-27 18:10:00,3.1059850746268665,0.0
2020-06-27 18:15:00,3.1325199004975133,0.0
2020-06-27 18:20:00,3.1298681592039816,0.0
2020-06-27 18:25:00,3.1385348258706465,0.0
2020-06-27 18:30:00,3.1060223880597,0.0
2020-06-27 18:35:00,3.1259179104477615,0.0
2020-06-27 18:40:00,3.0428258706467672,0.0
2020-06-27 18:45:00,3.0224452736318415,0.0
2020-06-27 18:50:00,3.03339800995025,0.0
2020-06-27 18:55:00,2.975639303482588,0.0
2020-06-27 19:00:00,2.972315920398011,0.0
2020-06-27 19:05:00,2.9592288557213937,0.0
2020-06-27 19:10:00,2.9119502487562188,0.0
2020-06-27 19:15:00,2.97468905472637,0.0
2020-06-27 19:20:00,3.0104925373134326,0.0
2020-06-27 19:25:00,2.980644278606965,0.0
2020-06-27 19:30:00,2.940863184079604,0.0
2020-06-27 19:35:00,2.9493084577114432,0.0
2020-06-27 19:40:00,2.98579353233831,0.0
2020-06-27 19:45:00,2.9895621890547264,0.0
2020-06-27 19:50:00,3.0648606965174134,0.0
2020-06-27 19:55:00,2.9997114427860705,0.0
2020-06-27 20:00:00,3.0091641791044785,0.0
2020-06-27 20:05:00,2.998733830845772,0.0
2020-06-27 20:10:00,2.93439552238806,0.0
2020-06-27 20:15:00,2.9498134328358225,0.0
2020-06-27 20:20:00,2.8776741293532337,0.0
2020-06-27 20:25:00,2.820970149253732,0.0
2020-06-27 20:30:00,2.7826393034825867,0.0
2020-06-27 20:35:00,2.8310721393034832,0.0
2020-06-27 20:40:00,2.877335820895522,0.0
2020-06-27 20:45:00,2.7985870646766178,0.0
2020-06-27 20:50:00,2.7711840796019915,0.0
2020-06-27 20:55:00,2.796054726368159,0.0
2020-06-27 21:00:00,2.8149402985074623,0.0
2020-06-27 21:05:00,2.7940497512437816,0.0
2020-06-27 21:10:00,2.8010124378109444,0.0
2020-06-27 21:15:00,2.8701616915422914,0.0
2020-06-27 21:20:00,2.901062189054727,0.0
2020-06-27 21:25:00,2.8801144278606965,0.0
2020-06-27 21:30:00,2.9619104477611944,0.0
2020-06-27 21:35:00,2.896567164179105,0.0
2020-06-27 21:40:00,2.928873134328357,0.0
2020-06-27 21:45:00,2.9308582089552235,0.0
2020-06-27 21:50:00,2.946803482587065,0.0
2020-06-27 21:55:00,2.9464726368159204,0.0
2020-06-27 22:00:00,2.9788233830845776,0.0
2020-06-27 22:05:00,2.9298905472636827,0.0
2020-06-27 22:10:00,2.945830845771145,0.0
2020-06-27 22:15:00,3.009962686567165,0.0
2020-06-27 22:20:00,2.9985721393034828,0.0
2020-06-27 22:25:00,3.0375199004975153,0.0
2020-06-27 22:30:00,3.0270995024875638,0.0
2020-06-27 22:35:00,2.9532835820895547,0.0
2020-06-27 22:40:00,2.9965323383084583,0.0
2020-06-27 22:45:00,3.0348333333333333,0.0
2020-06-27 22:50:00,3.064199004975125,0.0
2020-06-27 22:55:00,3.0726815920398027,0.0
2020-06-27 23:00:00,3.0831343283582098,0.0
2020-06-27 23:05:00,3.1075298507462685,0.0
2020-06-27 23:10:00,3.1435124378109447,0.0
2020-06-27 23:15:00,3.157932835820898,0.0
2020-06-27 23:20:00,3.120960199004976,0.0
2020-06-27 23:25:00,3.2369975124378114,0.0
2020-06-27 23:30:00,3.198524875621892,0.0
2020-06-27 23:35:00,3.1696666666666675,0.0
2020-06-27 23:40:00,3.2020024875621895,0.0
2020-06-27 23:45:00,3.200067164179105,0.0
2020-06-27 23:50:00,3.1478233830845785,0.0
2020-06-27 23:55:00,3.1438457711442784,0.0
2020-06-28 00:00:00,3.1304129353233834,0.0
2020-06-28 00:05:00,3.1852985074626865,0.0
2020-06-28 00:10:00,3.128942786069653,0.0
2020-06-28 00:15:00,3.2204701492537318,0.0
2020-06-28 00:20:00,3.1901069651741296,0.0
2020-06-28 00:25:00,3.1985820895522385,0.0
2020-06-28 00:30:00,3.2876019900497515,0.0
2020-06-28 00:35:00,3.361393034825872,0.0
2020-06-28 00:40:00,3.3121318407960207,0.0
2020-06-28 00:45:00,3.2940721393034824,0.0
2020-06-28 00:50:00,3.2756616915422883,0.0
2020-06-28 00:55:00,3.2803208955223884,0.0
2020-06-28 01:00:00,3.3045323383084586,0.0
2020-06-28 01:05:00,3.3723631840796036,0.0
2020-06-28 01:10:00,3.330355721393035,0.0
2020-06-28 01:15:00,3.3622512437810963,0.0
2020-06-28 01:20:00,3.390614427860696,0.0
2020-06-28 01:25:00,3.4548009950248755,0.0
2020-06-28 01:30:00,3.4945995024875622,0.0
2020-06-28 01:35:00,3.5007014925373143,0.0
2020-06-28 01:40:00,3.4373681592039813,0.0
2020-06-28 01:45:00,3.4415024875621905,0.0
2020-06-28 01:50:00,3.4151393034825896,0.0
2020-06-28 01:55:00,3.369365671641791,0.0
2020-06-28 02:00:00,3.3410024875621898,0.0
2020-06-28 02:05:00,3.357276119402985,0.0
2020-06-28 02:10:00,3.4101840796019918,0.0
2020-06-28 02:15:00,3.3637313432835825,0.0
2020-06-28 02:20:00,3.389614427860698,0.0
2020-06-28 02:25:00,3.3987014925373145,0.0
2020-06-28 02:30:00,3.3139402985074637,0.0
2020-06-28 02:35:00,3.323893034825871,0.0
2020-06-28 02:40:00,3.3308582089552234,0.0
2020-06-28 02:45:00,3.2921044776119395,0.0
2020-06-28 02:50:00,3.2900671641791046,0.0
2020-06-28 02:55:00,3.361706467661692,0.0
2020-06-28 03:00:00,3.3537611940298517,0.0
2020-06-28 03:05:00,3.3587213930348265,0.0
2020-06-28 03:10:00,3.3761467661691547,0.0
2020-06-28 03:15:00,3.3502587064676628,0.0
2020-06-28 03:20:00,3.371654228855723,0.0
2020-06-28 03:25:00,3.368703980099504,0.0
2020-06-28 03:30:00,3.39852487562189,0.0
2020-06-28 03:35:00,3.4502587064676606,0.0
2020-06-28 03:40:00,3.5184253731343293,0.0
2020-06-28 03:45:00,3.5144402985074645,0.0
2020-06-28 03:50:00,3.4557736318407963,0.0
2020-06-28 03:55:00,3.5241169154228866,0.0
2020-06-28 04:00:00,3.4652213930348283,0.0
2020-06-28 04:05:00,3.4821467661691563,0.0
2020-06-28 04:10:00,3.5736990049751247,0.0
2020-06-28 04:15:00,3.5567835820895515,0.0
2020-06-28 04:20:00,3.5343507462686583,0.0
2020-06-28 04:25:00,3.6021965174129367,0.0
2020-06-28 04:30:00,3.585139303482587,0.0
2020-06-28 04:35:00,3.5955746268656714,0.0
2020-06-28 04:40:00,3.6696990049751252,0.0
2020-06-28 04:45:00,3.705039800995026,0.0
2020-06-28 04:50:00,3.7289104477611947,0.0
2020-06-28 04:55:00,3.7299104477611946,0.0
2020-06-28 05:00:00,3.641808457711443,0.0
2020-06-28 05:05:00,3.5940447761194045,0.0
2020-06-28 05:10:00,3.624898009950248,0.0
2020-06-28 05:15:00,3.554793532338308,0.0
2020-06-28 05:20:00,3.5443482587064667,0.0
2020-06-28 05:25:00,3.5985796019900502,0.0
2020-06-28 05:30:00,3.672885572139304,0.0
2020-06-28 05:35:00,3.641880597014928,0.0
2020-06-28 05:40:00,3.5831567164179114,0.0
2020-06-28 05:45:00,3.6149776119402985,0.0
2020-06-28 05:50:00,3.562213930348258,0.0
2020-06-28 05:55:00,3.5840945273631855,0.0
2020-06-28 06:00:00,3.6060223880597033,0.0
2020-06-28 06:05:00,3.60918407960199,0.0
2020-06-28 06:10:00,3.5662487562189065,0.0
2020-06-28 06:15:00,3.5902761194029877,0.0
2020-06-28 06:20:00,3.5564054726368166,0.0
2020-06-28 06:25:00,3.48813184079602,0.0
2020-06-28 06:30:00,3.5171517412935316,0.0
2020-06-28 06:35:00,3.4587263681592053,0.0
2020-06-28 06:40:00,3.4273830845771154,0.0
2020-06-28 06:45:00,3.4045124378109453,0.0
2020-06-28 06:50:00,3.387134328358209,0.0
2020-06-28 06:55:00,3.3070298507462685,0.0
2020-06-28 07:00:00,3.2365273631840794,0.0
2020-06-28 07:05:00,3.1945820895522403,0.0
2020-06-28 07:10:00,3.1557835820895535,0.0
2020-06-28 07:15:00,3.1692039800995038,0.0
2020-06-28 07:20:00,3.1567263681592035,0.0
2020-06-28 07:25:00,3.1927363184079613,0.0
2020-06-28 07:30:00,3.234009950248757,0.0
2020-06-28 07:35:00,3.296196517412936,0.0
2020-06-28 07:40:00,3.2274228855721403,0.0
2020-06-28 07:45:00,3.238878109452737,0.0
2020-06-28 07:50:00,3.2174577114427865,0.0
2020-06-28 07:55:00,3.2199552238805977,0.0
2020-06-28 08:00:00,3.2518059701492565,0.0
2020-06-28 08:05:00,3.2617039800995022,0.0
2020-06-28 08:10:00,3.2448457711442784,0.0
2020-06-28 08:15:00,3.29774129353234,0.0
2020-06-28 08:20:00,3.345014925373134,0.0
2020-06-28 08:25:00,3.238383084577114,0.0
2020-06-28 08:30:00,3.2195771144278598,0.0
2020-06-28 08:35:00,3.2464950248756224,0.0
2020-06-28 08:40:00,3.2420049751243787,0.0
2020-06-28 08:45:00,3.1905646766169173,0.0
2020-06-28 08:50:00,3.1995771144278637,0.0
2020-06-28 08:55:00,3.1448457711442797,0.0
2020-06-28 09:00:00,3.174184079601991,0.0
2020-06-28 09:05:00,3.136393034825873,0.0
2020-06-28 09:10:00,3.1030497512437814,0.0
2020-06-28 09:15:00,3.0592736318407967,0.0
2020-06-28 09:20:00,3.118477611940298,0.0
2020-06-28 09:25:00,3.145490049751244,0.0
2020-06-28 09:30:00,3.1130024875621896,0.0
2020-06-28 09:35:00,3.0831492537313427,0.0
2020-06-28 09:40:00,3.0693308457711463,0.0
2020-06-28 09:45:00,2.991074626865673,0.0
2020-06-28 09:50:00,2.9562388059701505,0.0
2020-06-28 09:55:00,2.954761194029852,0.0
2020-06-28 10:00:00,2.9867736318407947,0.0
2020-06-28 10:05:00,2.9738407960199016,0.0
2020-06-28 10:10:00,2.9549601990049768,0.0
2020-06-28 10:15:00,2.8657313432835827,0.0
2020-06-28 10:20:00,2.8676815920398018,0.0
2020-06-28 10:25:00,2.908139303482588,0.0
2020-06-28 10:30:00,2.8900621890547264,0.0
2020-06-28 10:35:00,2.9284154228855725,0.0
2020-06-28 10:40:00,2.9373407960199005,0.0
2020-06-28 10:45:00,2.990636815920398,0.0
2020-06-28 10:50:00,3.0405298507462697,0.0
2020-06-28 10:55:00,3.008514925373136,0.0
2020-06-28 11:00:00,3.018485074626865,0.0
2020-06-28 11:05:00,2.992109452736318,0.0
2020-06-28 11:10:00,3.0020746268656717,0.0
2020-06-28 11:15:00,2.9982089552238818,0.0
2020-06-28 11:20:00,2.987241293532338,0.0
2020-06-28 11:25:00,2.9368333333333325,0.0
2020-06-28 11:30:00,2.9681741293532338,0.0
2020-06-28 11:35:00,3.057890547263681,0.0
2020-06-28 11:40:00,3.054465174129353,0.0
2020-06-28 11:45:00,3.045990049751243,0.0
2020-06-28 11:50:00,3.0902288557213926,0.0
2020-06-28 11:55:00,3.1393159203980088,0.0
2020-06-28 12:00:00,3.1871293532338307,0.0
2020-06-28 12:05:00,3.1716567164179104,0.0
2020-06-28 12:10:00,3.1448233830845767,0.0
2020-06-28 12:15:00,3.2375398009950263,0.0
2020-06-28 12:20:00,3.215656716417911,0.0
2020-06-28 12:25:00,3.1895746268656744,0.0
2020-06-28 12:30:00,3.2119701492537316,0.0
2020-06-28 12:35:00,3.2667412935323386,0.0
2020-06-28 12:40:00,3.2995746268656725,0.0
2020-06-28 12:45:00,3.3154800995024885,0.0
2020-06-28 12:50:00,3.3467835820895537,0.0
2020-06-28 12:55:00,3.359786069651743,0.0
2020-06-28 13:00:00,3.4234004975124384,0.0
2020-06-28 13:05:00,3.4226094527363204,0.0
2020-06-28 13:10:00,3.4070273631840813,0.0
2020-06-28 13:15:00,3.459256218905473,0.0
2020-06-28 13:20:00,3.5080323383084573,0.0
2020-06-28 13:25:00,3.5552736318407963,0.0
2020-06-28 13:30:00,3.555731343283582,0.0
2020-06-28 13:35:00,3.520907960199005,0.0
2020-06-28 13:40:00,3.4950348258706474,0.0
2020-06-28 13:45:00,3.485087064676617,0.0
2020-06-28 13:50:00,3.4855895522388063,0.0
2020-06-28 13:55:00,3.4992313432835838,0.0
2020-06-28 14:00:00,3.442860696517414,0.0
2020-06-28 14:05:00,3.4383308457711457,0.0
2020-06-28 14:10:00,3.4649328358208966,0.0
2020-06-28 14:15:00,3.4529527363184087,0.0
2020-06-28 14:20:00,3.4607462686567163,0.0
2020-06-28 14:25:00,3.3980248756218905,0.0
2020-06-28 14:30:00,3.4811144278606974,0.0
2020-06-28 14:35:00,3.488104477611942,0.0
2020-06-28 14:40:00,3.4980771144278613,0.0
2020-06-28 14:45:00,3.4528059701492544,0.0
2020-06-28 14:50:00,3.4617388059701506,0.0
2020-06-28 14:55:00,3.4265945273631853,0.0
2020-06-28 15:00:00,3.4149427860696524,0.0
2020-06-28 15:05:00,3.413942786069652,0.0
2020-06-28 15:10:00,3.484646766169154,0.0
2020-06-28 15:15:00,3.498196517412936,0.0
2020-06-28 15:20:00,3.450823383084576,0.0
2020-06-28 15:25:00,3.5259228855721387,0.0
2020-06-28 15:30:00,3.5488184079602005,0.0
2020-06-28 15:35:00,3.516490049751245,0.0
2020-06-28 15:40:00,3.534893034825871,0.0
2020-06-28 15:45:00,3.6095,0.0
2020-06-28 15:50:00,3.636557213930349,0.0
2020-06-28 15:55:00,3.5965870646766183,0.0
2020-06-28 16:00:00,3.649798507462687,0.0
2020-06-28 16:05:00,3.689126865671644,0.0
2020-06-28 16:10:00,3.659273631840796,0.0
2020-06-28 16:15:00,3.6781666666666673,0.0
2020-06-28 16:20:00,3.6184278606965177,0.0
2020-06-28 16:25:00,3.644793532338311,0.0
2020-06-28 16:30:00,3.673164179104478,0.0
2020-06-28 16:35:00,3.68260199004975,0.0
2020-06-28 16:40:00,3.616442786069652,0.0
2020-06-28 16:45:00,3.657733830845773,0.0
2020-06-28 16:50:00,3.692559701492538,0.0
2020-06-28 16:55:00,3.7209601990049737,0.0
2020-06-28 17:00:00,3.71300497512438,0.0
2020-06-28 17:05:00,3.652296019900498,0.0
2020-06-28 17:10:00,3.5696641791044783,0.0
2020-06-28 17:15:00,3.5577935323383088,0.0
2020-06-28 17:20:00,3.5997388059701505,0.0
2020-06-28 17:25:00,3.5742064676616927,0.0
2020-06-28 17:30:00,3.5025323383084577,0.0
2020-06-28 17:35:00,3.453778606965175,0.0
2020-06-28 17:40:00,3.518962686567165,0.0
2020-06-28 17:45:00,3.523935323383085,0.0
2020-06-28 17:50:00,3.4920945273631845,0.0
2020-06-28 17:55:00,3.5781641791044785,0.0
2020-06-28 18:00:00,3.581149253731342,0.0
2020-06-28 18:05:00,3.5786666666666678,0.0
2020-06-28 18:10:00,3.5442960199004983,0.0
2020-06-28 18:15:00,3.4950398009950265,0.0
2020-06-28 18:20:00,3.4965273631840805,0.0
2020-06-28 18:25:00,3.44926616915423,0.0
2020-06-28 18:30:00,3.5373631840796027,0.0
2020-06-28 18:35:00,3.565731343283583,0.0
2020-06-28 18:40:00,3.585097014925373,0.0
2020-06-28 18:45:00,3.5204502487562186,0.0
2020-06-28 18:50:00,3.5280920398009945,0.0
2020-06-28 18:55:00,3.4433308457711433,0.0
2020-06-28 19:00:00,3.3801119402985083,0.0
2020-06-28 19:05:00,3.406477611940298,0.0
2020-06-28 19:10:00,3.4522661691542313,0.0
2020-06-28 19:15:00,3.5433109452736327,0.0
2020-06-28 19:20:00,3.6049925373134353,0.0
2020-06-28 19:25:00,3.615007462686568,0.0
2020-06-28 19:30:00,3.63937313432836,0.0
2020-06-28 19:35:00,3.6965298507462667,0.0
2020-06-28 19:40:00,3.6905621890547264,0.0
2020-06-28 19:45:00,3.698519900497512,0.0
2020-06-28 19:50:00,3.77613184079602,0.0
2020-06-28 19:55:00,3.742300995024876,0.0
2020-06-28 20:00:00,3.7477786069651744,0.0
2020-06-28 20:05:00,3.7194154228855734,0.0
2020-06-28 20:10:00,3.7076791044776134,0.0
2020-06-28 20:15:00,3.7294278606965183,0.0
2020-06-28 20:20:00,3.7493308457711434,0.0
2020-06-28 20:25:00,3.777825870646766,0.0
2020-06-28 20:30:00,3.728420398009951,0.0
2020-06-28 20:35:00,3.670223880597016,0.0
2020-06-28 20:40:00,3.6263880597014935,0.0
2020-06-28 20:45:00,3.605487562189056,0.0
2020-06-28 20:50:00,3.682599502487563,0.0
2020-06-28 20:55:00,3.6681915422885583,0.0
2020-06-28 21:00:00,3.634022388059701,0.0
2020-06-28 21:05:00,3.571691542288558,0.0
2020-06-28 21:10:00,3.621975124378109,0.0
2020-06-28 21:15:00,3.614009950248757,0.0
2020-06-28 21:20:00,3.610017412935322,0.0
